p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
7.348024772046738,29.764718978129586,2.111284082985132,-0.051839930989387994,70.05183993098939,0.19357283382631027,65.86580696776895,65.86580696776895,308.6741345597093,399272.01262964995,1695790.5390427872,584171.2253108312,93.7394439113512,8.0,15.617415039470643,0.01988303121727307
6.560320448669674,29.636052234738045,0.8741167688187145,-0.9359298638210589,70.93592986382106,0.17282192962775747,61.12824611788517,61.12824611788517,312.60230876491045,380102.08583345613,1728372.1187181962,329745.7033593157,98.47700476123498,8.0,16.49302120973033,0.008284009705602067
7.530790342280389,29.88923041131045,2.3513763965904233,0.03026488367828506,69.96973511632171,0.19838752218862984,66.91077126628085,66.91077126628085,307.81886244371634,403763.53937421396,1688377.6547368176,637603.1052902321,92.6944796128393,8.0,15.439569350331283,0.02213119913581854
8.722699055403712,29.385929751430822,4.058938364791632,1.818251778435524,68.18174822156448,0.22978659260810622,73.30151403938282,73.30151403938282,302.6914939010009,433593.8794441727,1641093.1933035043,1051475.6144420602,86.30373683973733,8.0,14.330546968823285,0.037724184659555994
6.818183996124445,21.500711003256043,3.271109632073122,8.186830416164696,61.813169583835304,0.17961496301697694,62.72345834048269,62.72345834048269,311.2708584490727,386347.9691542792,1717583.543400599,829382.8354485703,96.88179253863746,8.0,15.59064311428682,0.0291039537016504
7.418566803459719,19.286496376135347,4.668917594590579,11.093200003336676,58.906799996663324,0.19543115920599893,66.27138746195698,66.27138746195698,308.34166726264743,401003.38520012057,1692923.4688334058,1148332.4041997422,93.33386341716317,8.0,14.922394159500357,0.04074709280907421
6.553888122611336,29.253698414937375,0.9589079122541547,-0.5206505792048688,70.52065057920487,0.17265247952084656,61.08786399609198,61.08786399609198,312.6361225479235,379946.59369208803,1728642.9074618376,346970.94182890444,98.51738688302817,8.0,16.466102926334088,0.009060685501495235
6.11131940307325,29.974978563238444,-0.02108088206323126,-1.9790025541901173,71.97900255419012,0.16099366183016992,58.235886183373225,58.235886183373225,315.0370457426253,369277.7267907998,1747486.5453146307,162000.82342203823,101.36936469574692,8.0,17.101446594713707,0.00020128424398939095
7.118975597007635,29.46744676534143,1.8337461333449288,-0.009375976414844445,70.00937597641484,0.18753887241853623,64.52868643702982,64.52868643702982,309.77467245617635,393668.41998505656,1705153.6919265515,524116.1994568074,95.07656444209033,8.0,15.837342809839242,0.0172641100878275
6.3477924753310475,29.98728385837596,0.41105347547853827,-1.634093960891164,71.63409396089116,0.1672231948190476,59.77814162105926,59.77814162105926,313.73561617407233,374971.55321792787,1737364.6331438262,240872.39946239698,99.82710925806089,8.0,16.79159670691854,0.0039150919119075875
6.534691125915497,22.932047648510135,2.4713353926742734,6.339700132245014,63.660299867754986,0.17214676306415957,60.96717022195935,60.96717022195935,312.73721620713854,379482.61737656087,1729451.5644604159,659131.2063871062,98.6380806571608,8.0,15.980518087477606,0.02226377723380082
7.465147708253999,29.862436955737195,2.261641955290015,-0.017966167115389453,70.01796616711539,0.19665826417950472,66.53764129547454,66.53764129547454,308.1237617523907,402148.1771911903,1691034.3709658294,617504.4325226392,93.0676095836456,8.0,15.504127141568745,0.021293905471486494
7.4620624518399445,29.68943845048328,2.2997597540028982,0.16600038855295907,69.83399961144704,0.19657698766701645,66.52004423126408,66.52004423126408,308.13815474590433,402072.3147061773,1691159.39438283,625561.5884170678,93.08520664785607,8.0,15.494416399438592,0.02162455195998542
7.452930748679941,29.212099504275514,2.403858134339033,0.6720614954737698,69.32793850452623,0.19633642646680563,66.46792908320282,66.46792908320282,308.1807879905828,401847.809548731,1691529.5197362097,647561.8363380785,93.13732179591733,8.0,15.468650917694902,0.022522579727574717
6.856900840982502,29.941573275018136,1.2964572768352256,-0.8684752545744345,70.86847525457443,0.18063490097424925,62.959089975260724,62.959089975260724,311.0749144583126,387288.0014952833,1715974.5920134662,412894.8954363921,96.64616090385942,8.0,16.169210152164794,0.012280612938091415
7.329242859254641,29.954808846597004,2.035963408911943,-0.28153337712791426,70.28153337712791,0.1930780521405332,65.75733493047153,65.75733493047153,308.7631609373367,398811.4900914079,1696555.184192388,568074.3950318174,93.84791594864862,8.0,15.651642981462146,0.019205023135937867
7.0378238796768375,29.663639896280095,1.6573063070985634,-0.3267232124788393,70.32672321247884,0.1854010505710442,64.04730249250889,64.04730249250889,310.17250977608967,391689.3530346204,1708491.665193802,487127.30713834654,95.55794838661126,8.0,15.941916852212842,0.015638218115355228
6.67063540948835,29.903843318131393,0.9956158838188373,-1.0794786728596932,71.0794786728597,0.17572801394858667,61.81627493652536,61.81627493652536,312.02700620943887,382771.0483233888,1723740.9448978917,352939.2831989791,97.78897594259479,8.0,16.384273307592366,0.009445147466085432
7.697568197707526,28.843176181686147,2.8479274782286588,1.3475369723389008,68.6524630276611,0.20278103787427623,67.84807182411475,67.84807182411475,307.05545405524794,407879.14792578423,1681655.4415628598,747316.4123141551,91.7571790550054,8.0,15.20209338844478,0.02655650996402139
7.587809182176992,29.934636110324632,2.423045419808615,0.047540595698023935,69.95245940430198,0.1998895991089829,67.23293278614847,67.23293278614847,307.5560631478482,405168.7235693429,1686075.0236656,653870.8901773173,92.37231809297168,8.0,15.385708088676438,0.02280295366239482
8.019211338255774,29.401891182950017,3.1558917240406887,1.098324329449781,68.90167567055022,0.21125425021748614,69.61410969749431,69.61410969749431,305.62717416610644,415866.1105113541,1668796.475099444,822825.8321130833,89.99114118162584,8.0,14.937495847290563,0.029479878658949146
7.479448871542571,29.935936108301064,2.26458648779055,-0.08078746910132395,70.08078746910132,0.197035007153387,66.61913915521012,66.61913915521012,308.0571190797238,402499.89523726655,1690455.0304826573,618336.042119022,92.98611172391003,8.0,15.495032231736104,0.02133114233746099
8.11666387240767,28.12963096602097,3.5947257336059826,2.5503844295827776,67.44961557041722,0.21382149295067623,70.13883429235977,70.13883429235977,305.2054637043356,418299.8228989243,1664925.9944593804,922333.6479684155,89.46641658676037,8.0,14.773000222840494,0.03323925559335188
7.421208144366862,29.888473827916563,2.190138971971651,-0.09848718620179397,70.0984871862018,0.19550074142167706,66.2865182647605,66.2865182647605,308.32927651907016,401068.2672974008,1692816.2620328167,601730.9521805528,93.31873261435965,8.0,15.551081928684084,0.020632481987018274
7.3202971360336075,29.945191788727982,2.024826885712216,-0.2819500599017033,70.2819500599017,0.19284239030647016,65.70559791719222,65.70559791719222,308.80563910621936,398592.21243258903,1696919.5724917185,565637.6214998794,93.89965296192793,8.0,15.660282200252652,0.01910003012275913
7.510853268094291,29.905590552844274,2.318190516858591,-0.010848033455829409,70.01084803345583,0.19786230948615097,66.79769909310625,66.79769909310625,307.91119925221153,403272.6561511514,1689183.891340135,630215.4482157605,92.8075517860139,8.0,15.460905018194808,0.02182522094111522
5.936065657220942,29.766996707780642,-0.3039028539305272,-2.0211370700274642,72.02113707002746,0.15637686135987727,57.06404064056528,57.06404064056528,316.0305332559881,365065.7013873035,1755073.1282451604,113049.26225894773,102.54121023855487,8.0,17.3207944764427,0.002902602601619977
7.3825001461239745,29.207264644003075,2.300517918814212,0.5944729390924408,69.40552706090756,0.19448103651538395,66.06438111977576,66.06438111977576,308.51127675923226,400117.82893438794,1694388.3959050088,624626.8585167942,93.54086975934439,8.0,15.539923092617528,0.021566169541108657
7.453971109704652,11.750080154405449,5.90735967560852,18.735327804490737,51.26467219550926,0.1963638332377411,66.47386886746085,66.47386886746085,308.17592835483345,401873.3846929659,1691487.345677237,1537606.2417889666,93.1313820116593,8.0,14.632998278035757,0.04909079994772019
8.007194505139363,29.45129295666966,3.1276353312176184,1.032833290569556,68.96716670943044,0.21093768454002537,69.54908013126845,69.54908013126845,305.6795239220426,415566.4693289777,1669274.5366115845,816283.549444541,90.0561707478517,8.0,14.951639308151186,0.029229410438973338
7.0695432189832825,28.585469291445087,1.9746020970048386,0.8908490886117875,69.10915091138821,0.1862366496044068,64.23594556461046,64.23594556461046,310.0165061991223,392462.5272504952,1707185.6431306698,553313.2883195087,95.36930531450969,8.0,15.82123114722475,0.018472182747902903
7.3236148530801115,29.53678923438507,2.1308303345778383,0.1665415305204192,69.83345846947958,0.192929790650161,65.72479117822286,65.72479117822286,308.7898794640454,398673.53134138975,1696784.4166327424,588035.9766089682,93.88045970089729,8.0,15.625453140265506,0.020036038297140485
7.596432976306778,29.620837141968153,2.512715297454194,0.39667497792328277,69.60332502207672,0.20011678019775495,67.2815018771214,67.2815018771214,307.5164801763091,405381.41809277196,1685727.1663828897,673211.3897556461,92.32374900199875,8.0,15.354545773077575,0.023588388005128753
7.897306706714762,29.90317253016432,2.867417978258763,0.43042822697526617,69.56957177302473,0.20804285318005167,68.95104482060805,68.95104482060805,306.16183443395806,412830.97253891855,1673654.4613921433,756482.697200526,90.6542060585121,8.0,15.083356857463286,0.026911768629742133
7.612706439766033,29.741051564942772,2.506611308721333,0.2855512182179041,69.7144487817821,0.20054548049963206,67.37304277169346,67.37304277169346,307.44190220451594,405782.90308640926,1685071.030968036,672208.8108600009,92.23220810742669,8.0,15.347021152722391,0.02354960884578041
7.512532577808281,29.674424053114656,2.377617706407522,0.241521157064426,69.75847884293557,0.19790654841433827,66.8072317801956,66.8072317801956,307.9034126994384,403313.9945813196,1689115.9593741852,642903.4726205101,92.79801909892456,8.0,15.442226571264825,0.02234468338831595
6.892725266809125,29.98351827593163,1.3444892254642913,-0.8671540501885033,70.8671540501885,0.18157864243438157,63.17624142125874,63.17624142125874,310.8945080447535,388158.3681562158,1714488.2779281912,422612.5505248921,96.42900945786141,8.0,16.13173881494464,0.012735472465670715
6.706542673092363,29.97365226548031,1.0387482065893374,-1.1074001606820616,71.10740016068206,0.17667393764732253,62.03840550198203,62.03840550198203,311.8416022190663,383640.746667353,1722238.6655365112,361328.0246368762,97.56684537713812,8.0,16.347771553657367,0.009856301397406522
7.49085596618991,29.987613772420175,2.268616819085004,-0.12337069398722633,70.12337069398723,0.19733551017360143,66.6840619722671,66.6840619722671,308.0040491563137,402780.5214017054,1689993.1445794574,619360.1882960951,92.92118890685305,8.0,15.487273413884623,0.021375570789781806
6.8111082860963155,29.764718978129586,1.265334669544955,-0.73446551817716,70.73446551817716,0.17942856391191558,62.68028826109804,62.68028826109804,311.3067780354698,386176.2401894027,1717877.886404142,406764.03695405385,96.92496261802211,8.0,16.206755784122663,0.011974343446302193
6.560320448669674,29.937152495518276,0.7984831906531341,-1.27069561913396,71.27069561913396,0.17282192962775747,61.12824611788517,61.12824611788517,312.6023087649259,380102.08583345613,1728372.1187188388,314477.5843183532,98.47700476123498,8.0,16.520696226214852,0.007585378190485153
8.357228433598948,29.919575108211546,3.474275744469426,0.8977852442042149,69.10221475579579,0.2201588101580334,71.41448121809515,71.41448121809515,304.1855861514324,424336.8841934363,1655418.714666777,904714.7701288469,88.190769661025,8.0,14.667722667128487,0.032499872852260386
7.0340683112689035,29.92599394282997,1.5860882786261388,-0.6193609198185186,70.61936091981852,0.18530211568147795,64.02492548055022,64.02492548055022,310.19102359646615,391597.8404783788,1708646.4119472073,472333.98369244125,95.58032539856993,8.0,15.967688483352845,0.01499743785257909
7.425191123927366,29.92485294741323,2.187073019779753,-0.13325338504176898,70.13325338504177,0.19560566712137423,66.30932704798994,66.30932704798994,308.31059991537717,401166.11288102163,1692654.6205726825,601132.2697774468,93.29592383113021,8.0,15.549729740947043,0.020608688280042968
7.736667601057624,19.286496376135347,5.114506332705598,11.374519807816398,58.6254801921836,0.2038110537686413,68.0656347583606,68.0656347583606,306.8787756499423,408846.4748144428,1680085.058484968,1256829.1052704353,91.53961612075955,8.0,14.66205625814439,0.04455351676747039
6.553888122611336,29.97545560596746,0.7777273019591497,-1.3224353308197578,71.32243533081976,0.17265247952084656,61.08786399609198,61.08786399609198,312.63612254792645,379946.59369208803,1728642.9074617825,310389.0134325802,98.51738688302817,8.0,16.532119754400867,0.007390942411612316
6.11131940307325,29.97017245055634,-0.019860733991891134,-1.9735812109394715,71.97358121093947,0.16099366183016992,58.235886183373225,58.235886183373225,315.0370457426308,369277.7267907998,1747486.5453147513,162239.83048280998,101.36936469574692,8.0,17.100955160246713,0.00018962663634205715
7.427232711539391,29.46744676534143,2.3029625562922846,0.36547690914414943,69.63452309085585,0.19565944972443075,66.32101481716353,66.32101481716353,308.30103036866467,401216.26981381414,1692571.7759409803,625747.5375522827,93.28423606195662,8.0,15.513460453612538,0.021624086382330605
6.3477924753310475,29.941151906765093,0.4227035213797671,-1.5824285829513656,71.58242858295137,0.1672231948190476,59.77814162105926,59.77814162105926,313.7356161740497,374971.55321792787,1737364.6331432778,243191.04853960162,99.82710925806089,8.0,16.787120808655118,0.004024559521540327
6.534691125915497,29.9536148527974,0.7499325549901316,-1.3253709552041641,71.32537095520416,0.17214676306415957,60.96717022195935,60.96717022195935,312.7372162071521,379482.61737656087,1729451.5644618473,305089.24503115163,98.6380806571608,8.0,16.553671738006244,0.0071269517356156616
6.710620889851068,29.862436955737195,1.073474201472709,-0.9785843187250407,70.97858431872504,0.17678137223000706,62.06357846791752,62.06357846791752,311.82060166553475,383739.5546872582,1722068.1994705517,368358.9445920979,97.54167241120263,8.0,16.33300417755993,0.010176423450792973
7.4620624518399445,29.562627888934323,2.331017435730046,0.3034107919909843,69.69658920800902,0.19657698766701645,66.52004423126408,66.52004423126408,308.13815474591,402072.3147061773,1691159.3943830507,632206.8527241223,93.08520664785607,8.0,15.485052202894167,0.021897134482625716
